MJD_OBS MAG MAG_ERR BAND
58040.26792308 23.161052266933563 0.14898881470473668 b'g'
58045.25633136 23.120504616875476 0.09672977851832343 b'g'
58052.27111927 23.275611025063775 0.10225651014048154 b'g'
58071.19072128 23.13028107760849 0.09997505892973635 b'g'
58076.24494906 23.05771408155556 0.13087556417897872 b'g'
58082.18694577 23.207326879995676 0.10644211108396462 b'g'
58100.11195515 23.000180391342624 0.10725280885393218 b'g'
58372.2901143 22.89250653805221 0.08442894608842266 b'g'
58409.23257423 22.730910995804823 0.18000165458169803 b'g'
58453.158599200004 22.743200040282506 0.04978553835923385 b'g'
56537.22243917 22.79135625664047 0.19126559149074396 b'r'
56545.3857379 22.672870681499848 0.08653745897800036 b'r'
56563.24625568 22.710935848441594 0.11671209592831033 b'r'
56567.18702711 22.838204599915375 0.12506650507074113 b'r'
56575.16591874 22.91625874500961 0.08747676721036157 b'r'
56579.15514687 22.70755594729212 0.178735917764822 b'r'
56602.09307451 22.7861835196096 0.09620728910910614 b'r'
56609.08486178 22.94686586326074 0.16039812045741542 b'r'
56625.21260343 22.92630269701988 0.1136984734470694 b'r'
56629.04005222 22.99767487784644 0.15631118126652765 b'r'
56636.04379455 22.92224660778399 0.1294962435671252 b'r'
56654.1373863 22.95183611891799 0.115216187262412 b'r'
56660.06314848 22.72926415369222 0.11093756774421591 b'r'
56669.04631906 22.870550290832178 0.16616737474493704 b'r'
56683.04169385 22.637949679052603 0.10913690721619673 b'r'
56690.06764022 22.779146752972615 0.09103152651427493 b'r'
56697.03892437 22.677214163580377 0.1344513897267099 b'r'
56890.38841386 22.562890042328796 0.11032193650861188 b'r'
56903.39912625 22.56312954319468 0.12082455420188154 b'r'
56923.33126983 22.52115888515632 0.125094612991699 b'r'
56927.29626936 22.739322326454037 0.09610201483342706 b'r'
56931.37689382 22.407762686453687 0.1127045674014191 b'r'
56932.27286095 22.567170995777374 0.07980295194647269 b'r'
56953.31787429 22.50101837332262 0.16957942255085 b'r'
56956.14332591 22.677764883921196 0.08083165175779072 b'r'
56960.25927448 22.517035115843104 0.14843395397270243 b'r'
56973.13117821 22.603426815154197 0.1089894242283087 b'r'
56980.19463103 22.68207388241234 0.07985725547869649 b'r'
56987.19573498 22.653691813388708 0.0796891444457195 b'r'
56990.19644828 22.61430539194031 0.12473879013828437 b'r'
57001.16245074 22.72139701762581 0.12470708318114276 b'r'
57005.20256679 22.525997330392602 0.13644291147957333 b'r'
57012.06981021 22.39596828529872 0.08294568256468791 b'r'
57019.05826025 22.56923045238759 0.1541863395999883 b'r'
57033.10260486 22.441317497879623 0.07838253496634096 b'r'
57045.10865839 22.506465627515496 0.12562432947884972 b'r'
57249.39067753 22.670854012521694 0.13718050528552084 b'r'
57253.40309359 22.835849465868062 0.13947976368121928 b'r'
57276.38423589 22.72287437479366 0.14523468094100878 b'r'
57287.33947673 22.716466394225087 0.12069561705337861 b'r'
57299.206762 22.774371103290967 0.23950805385915075 b'r'
57303.18209059 22.577300212181022 0.12165199229098533 b'r'
57305.26725523 22.85119283067869 0.15172597422876422 b'r'
57312.14009707 22.612508229521612 0.15016191939761114 b'r'
57318.17991501 22.859333841574177 0.20566181983899767 b'r'
57339.16471371 22.730820835234976 0.10571565920133708 b'r'
57355.22584971 22.66755989353036 0.2013483947270025 b'r'
57365.1233434 22.765639441869215 0.07335964834910413 b'r'
57372.11548854 22.81185204376462 0.08794675242702255 b'r'
57385.08021985 22.744656637132188 0.10268914409426344 b'r'
57401.06288437 22.72508335236761 0.08310390651530497 b'r'
57615.33796078 22.790642943102732 0.1805174468568147 b'r'
57626.29233837 22.636814104388357 0.14495443119608353 b'r'
57633.27886155 22.862765146908064 0.15225498571839324 b'r'
57643.27163297 22.827089993181993 0.21858139766228746 b'r'
57653.28056869 22.783627085317498 0.13669465661001112 b'r'
57660.20605193 22.94160001656552 0.10225827038524216 b'r'
57666.17762112 22.659847659309445 0.11611547436702452 b'r'
57671.17242754 22.868355488548847 0.10959602875429654 b'r'
57686.14992513 22.860771242061134 0.1821552408769307 b'r'
57687.15356734 22.577316436934442 0.16420940908053439 b'r'
57688.11443485 22.586731681262343 0.1284353244473806 b'r'
57689.22385195 22.932257337895734 0.12894682155129544 b'r'
57695.10826148 22.886778913662113 0.10935198756637021 b'r'
57709.18255019 22.86336475832702 0.22809260087441888 b'r'
57717.04386531 22.825361453055386 0.10516058955562002 b'r'
57725.1486434 22.739484987691434 0.10583268635836873 b'r'
57739.08991031 22.906873415618584 0.12017257050553098 b'r'
57746.05914933 22.90118239021903 0.07896043743208024 b'r'
57750.13971455 22.64338484592222 0.0962800442356091 b'r'
57778.06372897 22.745091112655 0.1691128272759812 b'r'
57991.29992884 22.63751796568136 0.11761486349216455 b'r'
58010.24224511 22.389928841269693 0.10444337564630146 b'r'
58015.24856556 22.497275615381536 0.11766748481011291 b'r'
58021.30877923 22.630875984466144 0.09639978230027343 b'r'
58036.26681483 22.413640136673088 0.21616474578665645 b'r'
58040.27028304 22.37190181834078 0.1243976521248662 b'r'
58045.25868956 22.616079396155165 0.11713430256204305 b'r'
58052.27347706 22.61558962611797 0.09578104118483921 b'r'
58071.19308365 22.670419919010705 0.08866299872351036 b'r'
58076.24732043 22.66937496731564 0.09476710466885763 b'r'
58082.18930614 22.59903659647766 0.12701517457282918 b'r'
58092.07695274 22.427972615057318 0.21138450751132254 b'r'
58094.09668303 22.55203906921242 0.08296050776956321 b'r'
58100.11431426 22.643909477940895 0.1798141077416595 b'r'
58108.15459095 22.467266237718007 0.0658100839039264 b'r'
58123.04646516 22.411738597431246 0.06861980965674164 b'r'
58372.29183681 22.4018560374036 0.06746616515311388 b'r'
58409.23429357 22.462619725196387 0.09645160109727513 b'r'
58431.17765019 22.292703701857103 0.10321745331472698 b'r'
58453.1587767 22.38401847798895 0.045082962553479336 b'r'
58468.14261207 22.384834308406163 0.18408393969018277 b'r'
56543.28650951 22.433575282131834 0.12533266057076276 b'i'
56547.24420277 22.494036059623838 0.11778248296242566 b'i'
56563.24834031 22.66950186378027 0.09842034120375942 b'i'
56602.09512921 22.73020946736137 0.1203668126350621 b'i'
56609.08694765 22.43487379955432 0.11988247094103599 b'i'
56636.04587859 22.788808309310504 0.14294065564624248 b'i'
56645.14035078 22.786393200701355 0.19946183218420188 b'i'
56676.06203416 22.44182773622574 0.13518543219621293 b'i'
56683.04375498 22.739886042908537 0.17865194038469667 b'i'
56690.069716 22.62687600927051 0.10898107163370696 b'i'
56697.04098946 22.59407308841742 0.1316954009257465 b'i'
56890.39047717 22.38716390608716 0.17336160669052703 b'i'
56927.29833275 22.499882823756607 0.12834547261299178 b'i'
56930.28630346 22.270689229190253 0.11389889545695198 b'i'
56932.27492522 22.44320633957736 0.08324781182592744 b'i'
56956.1454004 22.584404831178286 0.11117710049289897 b'i'
56963.23193606 22.482366427534128 0.2121982475705337 b'i'
56973.13324181 22.558448478136768 0.09017539259443907 b'i'
56990.19850093 22.387313522954948 0.10741671009462905 b'i'
57001.16450675 22.569477717433898 0.14915837650881159 b'i'
57012.07186469 22.42313582740494 0.08903542086350669 b'i'
57019.06032429 22.484650677099427 0.1359133991421757 b'i'
57033.10466837 22.45318291289975 0.10234780882363737 b'i'
57045.11072169 22.486972435006194 0.1421274824600296 b'i'
57052.09992835 22.399201668713996 0.14591162207171848 b'i'
57253.40516014 22.50968356477344 0.14665016255053587 b'i'
57258.36243196 22.560665795105553 0.09731138283175156 b'i'
57283.26456242 22.523442730987423 0.11036786388383746 b'i'
57287.34154684 22.39230342824031 0.15398532891072847 b'i'
57299.20882415 22.540125047360167 0.2160427475425699 b'i'
57303.18415392 22.454979784991046 0.156475841190705 b'i'
57305.26931879 22.36692101592915 0.12466698069625792 b'i'
57327.12422924 22.57592462804906 0.1318790110844148 b'i'
57331.16840828 22.35253503743113 0.14094821628400211 b'i'
57345.24478994 22.45010034376321 0.1650164867439301 b'i'
57355.2279257 22.43857749952459 0.14058081225786623 b'i'
57365.12541018 22.557521884087066 0.07715974443414098 b'i'
57370.16940066 22.510559394465915 0.11531911791310279 b'i'
57372.11756501 22.558502591822446 0.14474797136564632 b'i'
57385.0822891 22.485228871898414 0.08152280267364986 b'i'
57394.04627548 22.576462032063937 0.13329726127963681 b'i'
57401.06496544 22.51912791001539 0.09784763445291489 b'i'
57408.05507409 22.734839788179684 0.2236059155286405 b'i'
57626.29441143 22.76237111775538 0.1375382516774799 b'i'
57633.28092487 22.728867417139814 0.15281384709372503 b'i'
57637.28968591 22.75455857593633 0.18652738073880215 b'i'
57643.27369285 22.715776738943795 0.19306653367322468 b'i'
57660.20811715 22.74331366125381 0.1411295483102002 b'i'
57666.1796929 22.868009563829563 0.14532341770453527 b'i'
57671.17449245 22.62656611137938 0.09677786960875068 b'i'
57681.27158079 22.89573989799238 0.14930824322456004 b'i'
57686.15198683 22.700437091176735 0.211195965182462 b'i'
57687.15563104 22.627182022125446 0.1911495455316512 b'i'
57688.11650023 22.711030478085476 0.14224367213073563 b'i'
57690.22215363 22.685602272999336 0.15736810348071018 b'i'
57695.11033598 22.632056450241222 0.15053005851708434 b'i'
57702.10861287 22.77943113782846 0.1956456358980354 b'i'
57709.18461447 22.64455185343548 0.18990264158989234 b'i'
57710.05499281 22.577917238636363 0.14834567683609023 b'i'
57715.11489567 22.64161511715724 0.20307646813159153 b'i'
57717.04592941 22.579061497987052 0.11818711852466633 b'i'
57721.04178179 22.89536534869022 0.21486620650085442 b'i'
57722.14148213 22.907711168937766 0.1653268966163708 b'i'
57725.15070915 22.678271711124786 0.09606439328354455 b'i'
57739.09197788 22.697855898833723 0.10989132560961679 b'i'
57746.06122338 22.688839758186816 0.08855984629819602 b'i'
57750.14177125 22.652810269072152 0.1628264330885223 b'i'
57756.10520384 22.612515548347858 0.15014479374249134 b'i'
57770.06875261 22.700243192574806 0.11317234748122829 b'i'
57778.065792 22.65102231526676 0.1732355087240407 b'i'
57997.40777882 22.625009722900995 0.22928648457933676 b'i'
58010.24430413 22.667580240210704 0.1164706799465236 b'i'
58015.25062771 22.48264335901652 0.16136127853022586 b'i'
58021.29553184 22.576701283045637 0.116781409428242 b'i'
58036.26888765 22.6357380632985 0.14929479382850275 b'i'
58040.27235199 22.617749515113847 0.13479525997102115 b'i'
58045.26074642 22.39124280117115 0.1344930059743703 b'i'
58057.20680309 22.451715658831034 0.12932074648656666 b'i'
58064.2067349 22.381958762135945 0.12540684736639207 b'i'
58071.19516353 22.600979272641272 0.09914987855351853 b'i'
58076.24937933 22.51153300928865 0.13975862502566372 b'i'
58082.19136753 22.533313450277 0.167090434896906 b'i'
58094.0987519 22.36124903429178 0.10238755197381977 b'i'
58108.15667605 22.470195997214987 0.09868401118628967 b'i'
58130.04714496 22.367335190723274 0.14292504553305818 b'i'
58372.29356314 22.11371263056205 0.10722065283507476 b'i'
58409.23599917 22.26408729731297 0.13864788333976819 b'i'
58431.17936983 22.343296686422804 0.1375874848479839 b'i'
58438.15317032 22.1296868783558 0.13801609093400202 b'i'
58453.15284298 22.315491713137213 0.09482963589537974 b'i'
58468.14310635 22.122006895612763 0.2009697077220025 b'i'
