MJD_OBS MAG MAG_ERR BAND
56890.33257637 22.33884161587167 0.10275083919607653 b'i'
56903.3876786 22.153510363153163 0.13531364484404662 b'i'
56916.32430883 22.30391903962457 0.2477301995018628 b'i'
56927.28477319 22.258392936906194 0.10150297311034251 b'i'
56932.22191212 22.1663576697818 0.0720687672898066 b'i'
56952.1221554 22.367390602855185 0.11025076112722232 b'i'
56953.31361566 22.32382879635683 0.10731539751646602 b'i'
56959.19784115499 22.23027021217094 0.08767410793092435 b'i'
56964.21973556 22.3672910367497 0.1149861539534207 b'i'
56973.18750085 22.276046259143417 0.07730721582247924 b'i'
56980.18309052 22.158055369319857 0.0793504532882956 b'i'
56990.18497199 22.391202137310067 0.16572275640121603 b'i'
57003.04709966 22.165956261393283 0.10240887457414516 b'i'
57011.07507641 22.136362484254946 0.0696908831627745 b'i'
57029.07006275 22.391764140924735 0.12194098717034052 b'i'
57036.05512803 22.208258175663534 0.08269176390879096 b'i'
57042.07794813 22.269044909429415 0.08629359468663012 b'i'
57248.39284514 22.306138720968505 0.1437504517203756 b'i'
57256.29686649 22.35973319304097 0.10866213946978574 b'i'
57265.29050769 22.241384880410934 0.12966776246067013 b'i'
57299.22237621 22.48788568934054 0.23884380950510217 b'i'
57303.17061631 22.343284663116872 0.1773247503064077 b'i'
57304.20966236 22.337423455652594 0.09683428963300145 b'i'
57339.12182711 22.456308979419003 0.10442487646956167 b'i'
57345.231214 22.224549299848768 0.1046833611445912 b'i'
57355.21438013 22.241344308567633 0.10563282402219443 b'i'
57365.11187659 22.39885758407399 0.0734192390686772 b'i'
57367.17841641 22.39177922742428 0.1505578737528026 b'i'
57385.06871931 22.223166796487533 0.10543780614634812 b'i'
57389.11347843 22.4183111051342 0.09917617804887158 b'i'
57396.1008563 22.386629198897324 0.11113272622140613 b'i'
57637.27621293 22.28317899066514 0.09637035090783996 b'i'
57643.26030669 22.383376605348385 0.12273867639725822 b'i'
57654.29532137 22.087467142109492 0.09432471428185352 b'i'
57657.38584181 22.21868167593232 0.0805045711461112 b'i'
57670.12624426 22.429624077111463 0.1104081788034108 b'i'
57684.11655625 22.188780398660583 0.1336970741268395 b'i'
57688.1591317 22.251058851085272 0.08760706868261892 b'i'
57695.09688459 22.323180837370316 0.13647716706360313 b'i'
57714.24197371 22.17099083662017 0.0973987765462141 b'i'
57718.14706578 22.221987250887118 0.1530697559228145 b'i'
57727.18607131 22.14553220267672 0.12814054084687854 b'i'
57730.1046599 22.305477687636103 0.09883032335731201 b'i'
57746.04780441 22.196491455151723 0.06823028701758105 b'i'
57770.05529668 22.184187145383724 0.08397053305811752 b'i'
57778.05236161 22.44496294085085 0.13990110784170895 b'i'
57986.3050723 22.473249667226824 0.10116331020724445 b'i'
57991.27758768 22.423754711449277 0.2829948948155945 b'i'
57996.35829487 22.15098078188434 0.12849036652097112 b'i'
58010.23084315 22.357655297118075 0.08206726479826544 b'i'
58021.28201914 22.12400329631879 0.09216972024331938 b'i'
58044.3034687 22.238494347724 0.0839266309366522 b'i'
58052.20846599 22.251497942650406 0.086237935385725 b'i'
58057.19329816 22.143827826579418 0.08887144133868574 b'i'
58064.19324072 22.333323442577786 0.10331163782979758 b'i'
58071.18162976 22.193935725932313 0.09198623019814889 b'i'
58076.20224129 22.155010813077745 0.08435308830258492 b'i'
58109.07417714 22.122319492947742 0.0655535234780622 b'i'
58129.09928786 22.418850441289756 0.10754275351516895 b'i'
58134.09332426 22.250921788775248 0.09275568687866453 b'i'
58372.29985219 22.043682552806604 0.07765696884744244 b'i'
58409.22970361 22.12028481282546 0.10894943146096026 b'i'
58431.17317026 22.172648921515822 0.1120912124835236 b'i'
58439.14825294 22.104349268562075 0.14005871742168807 b'i'
