MJD_OBS MAG MAG_ERR BAND
58076.04700718 21.59280958675207 0.04242920756012225 b'r'
58081.0464752 21.638166421429517 0.05221063979524132 b'r'
58085.09856368 21.404889687396526 0.11303714253820019 b'r'
58086.04945196 21.393465614722132 0.08711024753857899 b'r'
58093.11913063 21.655768978422692 0.06816567919284466 b'r'
58099.10273903 21.56467944373035 0.044982705500885345 b'r'
58107.08894513 21.556751120207668 0.03563956255751677 b'r'
58117.04578354 21.608248324022487 0.06871495881491896 b'r'
58125.04770932 21.47215788422554 0.043744218501203136 b'r'
58133.04964024 21.581197359659722 0.0626512353805353 b'r'
58372.2586109 21.693668917640395 0.040910164438987096 b'r'
58401.0433159 21.50688822767771 0.048005611437982765 b'r'
58431.10440896 21.677261366119463 0.04324218049991302 b'r'
58450.17147945 21.72792327995431 0.03260099179183995 b'r'
56520.22679833 21.364927641930045 0.03905665117984114 b'i'
56534.15873208 21.357216459544127 0.04244143236287101 b'i'
56538.16522594 21.337756284329327 0.03795603054541985 b'i'
56547.08500347 21.28855629633921 0.06260677901073564 b'i'
56563.04128013 21.284785034184694 0.05968427848520009 b'i'
56575.03233985 21.417543861113167 0.041673425814341414 b'i'
56579.00342381 21.414123120384932 0.06892249034242681 b'i'
56594.03040489 21.286928682725854 0.0582798662585553 b'i'
56602.03115507 21.3447568784803 0.04309615873909678 b'i'
56609.04423997 21.3426491601078 0.06762584254632031 b'i'
56625.16640531 21.503550596031012 0.04504384986157817 b'i'
56628.05183358 21.498292790890236 0.053456628985440346 b'i'
56633.15862435 21.54456903228202 0.07994464294947079 b'i'
56635.1014805 21.284133993132084 0.06327912128509539 b'i'
56642.05940668 21.446951854750225 0.23231330492447455 b'i'
56645.12558796 21.381019876733923 0.06265205230933546 b'i'
56650.0531507 21.32742442513288 0.04896939413281132 b'i'
56656.09630576 21.405533404623956 0.06040643152497083 b'i'
56657.04954368 21.39663089937182 0.06674247738871486 b'i'
56662.07964757 21.37528234432038 0.06291069162256235 b'i'
56667.06363847 21.466236119328563 0.06947566639522051 b'i'
56675.07572608 21.340680153662834 0.07614888481604964 b'i'
56682.07123146 21.24858250115651 0.06913416931100258 b'i'
56690.05504417 21.345537252044604 0.05829981616638591 b'i'
56697.05563522 21.371772888238134 0.06599216197678004 b'i'
56885.21387768 21.301047895384716 0.04368522001729147 b'i'
56890.22213917 21.129019853957868 0.04566519960631865 b'i'
56903.11111936 21.366573054436632 0.08899480977718 b'i'
56912.08703267 21.337434798480622 0.05403370813556663 b'i'
56920.06566137 21.339787464278682 0.04840432390902549 b'i'
56924.14576928 21.24146598528107 0.034747535878054236 b'i'
56930.11834274 21.251044100799536 0.04726078333359851 b'i'
56943.00910184 21.218549324532955 0.06278660177722273 b'i'
56949.0185116 21.139287546480777 0.055744927780711606 b'i'
56953.03817548 21.132463437017744 0.052151172196992945 b'i'
56961.01334605 21.10555062145886 0.07192453569165735 b'i'
56973.11804811 21.268566564766026 0.03235252625783147 b'i'
56980.02830645 21.26850736263967 0.036470351309063176 b'i'
56987.03255043 21.34313741205711 0.03966740408818481 b'i'
56992.03711958 21.268189348771696 0.053539274771193135 b'i'
57002.04101244 21.317243373069587 0.03955687508721084 b'i'
57011.04687327 21.29635630118929 0.033885400326141735 b'i'
57016.10895123 21.288241362686417 0.04052240572652721 b'i'
57025.04788888 21.30870221513832 0.07235254883070397 b'i'
57030.04822133 21.236162892723556 0.04133769593083514 b'i'
57037.06471922 21.263558134431356 0.04502760950141038 b'i'
57044.04868832 21.335080594276047 0.04548300773430114 b'i'
57051.04048593 21.309365624148143 0.05446204512277575 b'i'
57235.19521893 21.047931834039066 0.10963602098147973 b'i'
57248.40767077 21.17798232804903 0.05753057115092375 b'i'
57252.23317544 21.138193769321386 0.043881845344504455 b'i'
57257.2159886 21.294840803137248 0.04549925303573943 b'i'
57265.21380838 21.175509665725205 0.07086427095627101 b'i'
57273.09780788 21.111449918232566 0.07084073796761814 b'i'
57277.08829994 21.098692161209453 0.052556025543768925 b'i'
57283.0957899 21.153104233710323 0.06454796947031483 b'i'
57297.03410054 21.13476772114901 0.07516622444912004 b'i'
57305.05497357 21.133807817021285 0.06483968322857692 b'i'
57311.01117828 21.275278382543455 0.06447406203798423 b'i'
57315.1541043 21.34179748818854 0.056741453183413164 b'i'
57316.00994151 21.23683869328293 0.08737657200472526 b'i'
57325.02747498 21.242823081532013 0.040984996403366836 b'i'
57329.01941609 21.164155568370326 0.046510023253290456 b'i'
57334.19221336 21.23725173737542 0.039726171371953 b'i'
57339.02299419 21.132192363388274 0.06019938838974781 b'i'
57344.03843107 21.219980688830766 0.041164148705000514 b'i'
57355.14626723 21.091972847850215 0.04434914925126776 b'i'
57365.04063888 21.212377360495474 0.038448619816396246 b'i'
57372.03558751 21.102981935022203 0.04682547640021184 b'i'
57376.04419778 21.03123621875063 0.0898225591425792 b'i'
57379.04813306 21.187239915195104 0.05614992421148557 b'i'
57386.04633257 21.358225235233785 0.05190552900973344 b'i'
57394.06107899 21.173488520018545 0.05169990465765295 b'i'
57400.10517783 21.117412538748116 0.065205289340593 b'i'
57407.04597683 21.15304556615823 0.06620360467836406 b'i'
57614.22559583 21.367900729198315 0.05883015187129814 b'i'
57623.21252391 21.230961624521782 0.05093808432551583 b'i'
57629.2075575 21.328117089254146 0.03602903069204899 b'i'
57633.21595467 21.26366170715903 0.04724628472844472 b'i'
57637.20811797 21.328509748719153 0.06019363947704547 b'i'
57638.09847245 21.385797420895422 0.09950160594692647 b'i'
57645.07815555 21.24226727319089 0.10931522334482935 b'i'
57653.0587229 21.31194452912868 0.04503702518530517 b'i'
57657.19939186 21.346133396549305 0.054076326590159596 b'i'
57661.07011024 21.303969061517474 0.043751318490887314 b'i'
57666.0260845 21.371592257449578 0.06049491076553438 b'i'
57670.99829704 21.32658924605829 0.0729971900681754 b'i'
57682.00725333 21.272257018079067 0.07455947776167449 b'i'
57694.0158454 21.345046838695296 0.051735586669604317 b'i'
57701.03044878 21.290762481464423 0.05974791318681838 b'i'
57708.0540731 21.46880635314412 0.05863448267293947 b'i'
57711.06513699 21.30047921946897 0.12701311905435375 b'i'
57714.04015561 21.345833590505613 0.03923424631504467 b'i'
57719.033476 21.367960924563405 0.04538319176257133 b'i'
57723.1205782 21.395448744888476 0.061542788385914086 b'i'
57730.04359111 21.384876518554798 0.045225385017278796 b'i'
57740.04799183 21.206520974409937 0.03195349920292401 b'i'
57747.047582 21.40914417360316 0.0412706481096663 b'i'
57751.06224481 21.415959862123856 0.058357904312128284 b'i'
57759.06780275 21.391059319640522 0.06324377437396222 b'i'
57772.04401061 21.398751021733386 0.053453143302160555 b'i'
57780.04145086 21.340218223080925 0.0700938889383238 b'i'
57985.21829004 21.389875644083205 0.03732273396203567 b'i'
57990.23510231 21.426205223009806 0.04002178983497373 b'i'
57994.30739661 21.357356814631093 0.06406831344345676 b'i'
57998.11543616 21.24951590184733 0.07154264130614507 b'i'
58007.08972383 21.33277477229879 0.07075641709790403 b'i'
58014.06852554 21.485946935806332 0.05231884536171805 b'i'
58025.04254169 21.595989472102136 0.10782768191666747 b'i'
58036.00994901 21.298031441893876 0.07158785198808815 b'i'
58045.00675355 21.363532849782473 0.06834740711615694 b'i'
58052.00964612 21.497515916912 0.05158468827707097 b'i'
58057.01756184 21.509958301308092 0.06055626889276055 b'i'
58064.01826086 21.45957845838945 0.054033037859355204 b'i'
58071.03081839 21.47874747119364 0.04866338043206753 b'i'
58076.04907931 21.48962895760554 0.05982020047455804 b'i'
58081.04854033 21.306677631454875 0.059509533223774724 b'i'
58086.05152295 21.445866023405475 0.08921542477593647 b'i'
58093.12118984 21.52278988108626 0.06306403849484354 b'i'
58099.10480703 21.430627156252974 0.05196427407306459 b'i'
58107.09100727 21.34324201459644 0.040378755635956054 b'i'
58117.0478528 21.412790415478305 0.058962076766611915 b'i'
58125.04978313 21.418189483240948 0.04698228467191967 b'i'
58372.26033097 21.49922315666487 0.05423445780322921 b'i'
58401.04504976 21.51996062090363 0.06399117099867269 b'i'
58431.10612906 21.425706773758677 0.054677813696578426 b'i'
58437.16285844 21.487142806137527 0.07003747038580244 b'i'
58450.17734851 21.499035717449694 0.061326956862689734 b'i'
