MJD_OBS MAG MAG_ERR BAND
58372.26489375 22.823701897454182 0.11548656187046547 b'r'
58401.04958389 23.096616105527694 0.1502970420325198 b'r'
58431.11063505 22.851310853237 0.13675310912673666 b'r'
58450.18190855 23.008282938738184 0.1623008489539579 b'r'
56520.24030989 22.601887311999697 0.11341831189722029 b'i'
56534.18967117 22.421751253449145 0.11410123020718999 b'i'
56538.15165428 22.561085747079353 0.12306106941116113 b'i'
56563.0548115 22.536226023519397 0.1590832225846519 b'i'
56575.01876246 22.615683859748685 0.0975763710699411 b'i'
56578.26423749 22.30459006430891 0.16153974927479808 b'i'
56579.01698275 22.462648188840785 0.15917448255378375 b'i'
56594.0168534 22.414130410950094 0.14018745962512114 b'i'
56602.01768224 22.398371617040368 0.1352986597165433 b'i'
56609.03065949 22.405121680379487 0.13506127170797555 b'i'
56615.07198343 22.441791007230663 0.11341369281529623 b'i'
56625.15281594 22.474547868437135 0.08721476100277314 b'i'
56635.08787682 22.678967393320562 0.14717574262607513 b'i'
56649.05518252 22.614208764663864 0.09679713978823301 b'i'
56656.05115031 22.368472521296045 0.09962286028782685 b'i'
56667.04998901 22.651544742427383 0.1958395908084931 b'i'
56695.03541671 22.38629923547866 0.1266777750036674 b'i'
56887.21538014 22.348824570095616 0.09579397907007348 b'i'
56891.38162205 22.430732926358196 0.14103833777305752 b'i'
56912.10052287 22.205344310736898 0.14935203934776098 b'i'
56920.07916962 22.316044431512665 0.10025832390227407 b'i'
56925.16239904 22.36277880254031 0.10972768379918207 b'i'
56930.13187726 22.186748193196948 0.10443077494382891 b'i'
56943.02246494 22.212488165524082 0.10650268353580827 b'i'
56949.03184933 22.309005688225234 0.11039336154673762 b'i'
56960.17510419 22.2736784760589 0.08036189403810923 b'i'
56973.02520316 22.378255882217534 0.10352776051706769 b'i'
56980.0418671 22.063335038820576 0.07454044193051246 b'i'
56982.06435153 22.277720128576693 0.11910444185682323 b'i'
56992.05070299 22.23569370223497 0.12363861678336008 b'i'
57002.05452925 22.312046529887056 0.0725693487821708 b'i'
57011.06038809 22.055837413714407 0.08793323732269798 b'i'
57017.07798067 22.366833681526565 0.10362342854506323 b'i'
57025.06146631 22.105642472045595 0.14805105700641263 b'i'
57030.0949955 22.06635277478778 0.1298026810874191 b'i'
57037.07822341 22.122823823519614 0.12080134777730223 b'i'
57049.04567932 22.175293232473372 0.113159878184387 b'i'
57265.22734223 22.68137192855198 0.14811324538242587 b'i'
57273.3180809 22.33052959631408 0.08536047207434905 b'i'
57278.18983727 22.398663392728476 0.08805155299922873 b'i'
57297.04751964 22.47713750871035 0.1710330370989972 b'i'
57301.05062927 22.350803245749198 0.27883159948339653 b'i'
57305.06849263 22.665405321913237 0.24080301720005792 b'i'
57311.02464546 22.665485027800468 0.15333647190153243 b'i'
57325.01394385 22.61526326274591 0.11624998589740088 b'i'
57334.22824225 22.530674368646633 0.1298711738364169 b'i'
57340.0678575 22.45713290300018 0.1425975171681415 b'i'
57356.12457718 22.677167461384244 0.13620153553467063 b'i'
57366.04292527 22.549018803005364 0.14638234296111818 b'i'
57385.09691707 22.453110949954016 0.12878013860905213 b'i'
57396.04888738 22.598641369348332 0.16936071577195835 b'i'
57403.04908065 22.304968683561636 0.11511601657060311 b'i'
57623.22594473 22.281163559965364 0.10996756472241032 b'i'
57629.23188798 22.46499231211939 0.09745395374974564 b'i'
57633.22938217 22.45181071177533 0.11716493396923866 b'i'
57637.22154768 22.309693306910162 0.14076831677762058 b'i'
57642.10538322 22.465810154552745 0.16250092118574955 b'i'
57657.21275945 22.367312001092667 0.1382570830918013 b'i'
57662.2434126 22.3675713145841 0.08708599151384533 b'i'
57666.03956847 22.328426228915315 0.145162880561287 b'i'
57671.0197741 22.441629720929292 0.1473177763872613 b'i'
57680.02061687 22.429344887749476 0.17423959528035482 b'i'
57694.02918845 22.4559929268071 0.09220819123552815 b'i'
57701.0438402 22.556554527016115 0.11480387100734646 b'i'
57714.06133425 22.35922346213964 0.11813122451780345 b'i'
57740.06139349 22.30408924222657 0.08527224774439901 b'i'
57747.06092039 22.37672229014066 0.08903311503847888 b'i'
57760.05486128 22.483713169612916 0.16573063624307593 b'i'
57773.05082212 22.416502046630683 0.10120480051301328 b'i'
57781.04130458 22.460672331851935 0.1999967097767943 b'i'
57985.24265882 22.447352182304364 0.09002900551879378 b'i'
57990.24855485 22.506192089862456 0.0940059605724528 b'i'
57994.32077826 22.530482539972205 0.17153285289516873 b'i'
57998.12894039 22.43667992998663 0.14439657093874203 b'i'
58007.10322993 22.54439285803651 0.15783336332788875 b'i'
58014.08198194 22.67598480091887 0.12078657599998266 b'i'
58052.02304428 22.526276034081828 0.15256087540066687 b'i'
58057.03103024 22.746132075332 0.14578254097193621 b'i'
58064.03168229 22.7987608154044 0.12140423652514798 b'i'
58072.20034732 22.681339393839878 0.15545423603774466 b'i'
58083.12764936 22.69593880789945 0.1578652869436823 b'i'
58107.10453641 22.52464009110232 0.1263063340742825 b'i'
58124.09446162 22.76161581820356 0.10354912271234085 b'i'
58127.05235415 22.461950083731935 0.11073758931410538 b'i'
58134.04579981 22.778761305189207 0.14973832359028094 b'i'
58401.05130673 22.68080846439358 0.21761094796960379 b'i'
58431.11235692 22.792926004024576 0.173916640872946 b'i'
58450.18362564 22.651249464190133 0.19353976426888053 b'i'
