MJD_OBS MAG MAG_ERR BAND
56885.21387768 22.489296330309706 0.09252819464471074 b'i'
56890.22213917 22.671384035347003 0.09433612392783886 b'i'
56903.11111936 22.612757006071828 0.14695861835026136 b'i'
56912.08703267 22.31541494431043 0.15223003392531353 b'i'
56924.14576928 22.505801044472744 0.0825282094589852 b'i'
56930.11834274 22.334581535521654 0.10173461240345105 b'i'
56949.0185116 22.620985724876476 0.10599094772036466 b'i'
56953.03817548 22.549738292117564 0.10495779550662476 b'i'
56961.01334605 22.55346078249612 0.12977671506991229 b'i'
56973.11804811 22.408073692190467 0.0708640513360379 b'i'
56980.02830645 22.391811414559825 0.07716193176432995 b'i'
56987.03255043 22.49651329186795 0.0901534497492733 b'i'
56992.03711958 22.63265051202542 0.1132915709145621 b'i'
57002.04101244 22.479765402736408 0.08631501469663405 b'i'
57011.04687327 22.54679641747476 0.07879071012611405 b'i'
57016.10895123 22.532211369460445 0.09705706536554004 b'i'
57025.04788888 22.369721985464736 0.12107453840945227 b'i'
57030.04822133 22.422069452436432 0.11186313324891373 b'i'
57037.06471922 22.540966519000374 0.10060641254923297 b'i'
57044.04868832 22.327940367276888 0.09365027327051578 b'i'
57051.04048593 22.581118821268014 0.12904119635440026 b'i'
57235.19521893 22.248421402862412 0.21191807807633012 b'i'
57248.40767077 22.320305869383233 0.17022898795449137 b'i'
57273.09780788 22.54074030500723 0.15598660241905193 b'i'
57305.05497357 22.25472607771611 0.14445642916858148 b'i'
57311.01117828 22.335623087639853 0.09973783166342542 b'i'
57315.1541043 22.5509291152169 0.12060909426022447 b'i'
57329.01941609 22.46983141770442 0.0994729882672516 b'i'
57334.19221336 22.268998962917053 0.06383584542291842 b'i'
57339.02299419 22.32281280134365 0.09148356374282685 b'i'
57344.03843107 22.29337204361713 0.08609737800505356 b'i'
57355.14626723 22.251986826836635 0.10387706073215952 b'i'
57365.04063888 22.294916109573094 0.07947479429984483 b'i'
57372.03558751 22.228190237740364 0.09524633978360342 b'i'
57376.04419778 22.441291461393597 0.17183207357021502 b'i'
57379.04813306 22.450646817859138 0.12043924301006115 b'i'
57386.04633257 22.182168971905227 0.1121896879622497 b'i'
57394.06107899 22.352712510960494 0.090538673490272 b'i'
57400.10517783 22.41059089885041 0.11406855584898423 b'i'
57407.04597683 22.235920622872797 0.10680129420845219 b'i'
57623.21252391 22.444920778085418 0.09213963989793683 b'i'
57629.2075575 22.4684046997443 0.07220194398625068 b'i'
57633.21595467 22.500979134542927 0.08131445221830091 b'i'
57637.20811797 22.621370808937375 0.10835352219230998 b'i'
57638.09847245 22.452258352593415 0.19734650702498868 b'i'
57642.14607078 22.612394708034657 0.14193348016391383 b'i'
57653.0587229 22.635807441351183 0.12785732570806374 b'i'
57661.07011024 22.710295967879063 0.10183383185333028 b'i'
57666.0260845 22.537633936224218 0.1220223069692139 b'i'
57670.99829704 22.59912358982775 0.1982229607584891 b'i'
57686.01134712 22.766710145354935 0.14350573062861116 b'i'
57701.03044878 22.660684120716386 0.11753972907630228 b'i'
57708.0540731 22.579944361600585 0.11637262221454135 b'i'
